"","x"
"3845",0.541607898448519
"3846",0.546984572230014
"3847",0.546575342465753
"3848",0.544715447154472
"3849",0.545816733067729
"3850",0.546916890080429
"3851",0.542465753424658
"3852",0.545454545454545
"3853",0.555699481865285
"3854",0.551264980026631
"3855",0.551264980026631
"3856",0.548076923076923
"3857",0.556910569105691
"3858",0.549586776859504
"3859",0.554301833568406
"3860",0.556962025316456
"3861",0.551724137931034
"3862",0.548571428571429
"3863",0.543884892086331
"3864",0.542600896860987
"3865",0.523956723338485
"3866",0.515772870662461
"3867",0.51510333863275
"3868",0.511961722488038
"3869",0.514003294892916
"3870",0.504159733777038
"3871",0.504159733777038
"3872",0.51207729468599
"3873",0.517571884984026
"3874",0.514548238897397
"3875",0.536512667660209
"3876",0.526964560862866
"3877",0.5296875
"3878",0.534700315457413
"3879",0.525236593059937
"3880",0.527733755942948
"3881",0.536945812807882
"3882",0.538590604026846
"3883",0.547169811320755
"3884",0.533653846153846
"3885",0.529411764705882
"3886",0.52572347266881
"3887",0.524509803921569
"3888",0.516556291390728
"3889",0.518456375838926
"3890",0.528239202657807
"3891",0.517605633802817
"3892",0.50561797752809
"3893",0.514124293785311
"3894",0.51743119266055
"3895",0.508379888268156
"3896",0.50561797752809
"3897",0.493457943925234
"3898",0.492277992277992
"3899",0.501006036217304
"3900",0.498973305954825
"3901",0.494969818913481
"3902",0.50501002004008
"3903",0.512621359223301
"3904",0.512333965844402
"3905",0.510763209393346
"3906",0.516068052930057
"3907",0.518587360594795
"3908",0.521256931608133
"3909",0.515539305301645
"3910",0.503861003861004
"3911",0.5
"3912",0.509433962264151
"3913",0.517823639774859
"3914",0.508379888268156
"3915",0.5
"3916",0.499043977055449
"3917",0.491329479768786
"3918",0.512059369202226
"3919",0.504725897920605
"3920",0.496108949416342
"3921",0.493230174081238
"3922",0.496282527881041
"3923",0.5
"3924",0.499043977055449
"3925",0.494252873563218
"3926",0.4921875
"3927",0.493383742911153
"3928",0.499043977055449
"3929",0.508474576271186
"3930",0.502923976608187
"3931",0.502923976608187
"3932",0.50395256916996
"3933",0.498
"3934",0.497005988023952
"3935",0.494117647058824
"3936",0.499032882011605
"3937",0.506717850287908
"3938",0.512922465208748
"3939",0.512922465208748
"3940",0.514792899408284
"3941",0.508163265306122
"3942",0.51307847082495
"3943",0.51307847082495
"3944",0.510891089108911
"3945",0.518886679920477
"3946",0.523529411764706
"3947",0.521739130434783
"3948",0.51394422310757
"3949",0.513779527559055
"3950",0.507782101167315
"3951",0.527410207939509
"3952",0.527410207939509
"3953",0.527410207939509
"3954",0.528409090909091
"3955",0.526119402985075
"3956",0.522988505747126
"3957",0.521739130434783
"3958",0.521739130434783
"3959",0.520231213872832
"3960",0.526209677419355
"3961",0.52760736196319
"3962",0.52760736196319
"3963",0.52834008097166
"3964",0.525773195876289
"3965",0.515923566878981
"3966",0.523613963039014
"3967",0.523613963039014
"3968",0.525
"3969",0.519832985386221
"3970",0.515923566878981
"3971",0.517241379310345
"3972",0.514830508474576
"3973",0.50625
"3974",0.494505494505495
"3975",0.48993288590604
"3976",0.482758620689655
"3977",0.479452054794521
"3978",0.485393258426966
"3979",0.477272727272727
"3980",0.478260869565217
"3981",0.478260869565217
"3982",0.482673267326733
"3983",0.484848484848485
"3984",0.481865284974093
"3985",0.481865284974093
"3986",0.493765586034913
"3987",0.493765586034913
"3988",0.49009900990099
"3989",0.48936170212766
"3990",0.486873508353222
"3991",0.491916859122402
"3992",0.478060046189376
"3993",0.475862068965517
"3994",0.496598639455782
"3995",0.496598639455782
"3996",0.496598639455782
"3997",0.484304932735426
"3998",0.490654205607477
"3999",0.502427184466019
"4000",0.507352941176471
"4001",0.506112469437653
"4002",0.503703703703704
"4003",0.516746411483254
"4004",0.525700934579439
"4005",0.525700934579439
"4006",0.528169014084507
"4007",0.527315914489311
"4008",0.525345622119816
"4009",0.525345622119816
"4010",0.516746411483254
"4011",0.518248175182482
"4012",0.514925373134328
"4013",0.514285714285714
"4014",0.5325
"4015",0.532637075718016
"4016",0.530769230769231
"4017",0.522077922077922
"4018",0.509283819628647
"4019",0.498637602179836
"4020",0.487603305785124
"4021",0.472779369627507
"4022",0.475
"4023",0.46742209631728
"4024",0.46742209631728
"4025",0.465373961218837
"4026",0.472826086956522
"4027",0.452830188679245
"4028",0.456185567010309
"4029",0.455696202531646
"4030",0.475324675324675
"4031",0.464566929133858
"4032",0.46524064171123
"4033",0.46031746031746
"4034",0.466321243523316
"4035",0.461538461538462
"4036",0.463350785340314
"4037",0.462140992167102
"4038",0.462724935732648
"4039",0.458646616541353
"4040",0.459183673469388
"4041",0.470149253731343
"4042",0.474820143884892
"4043",0.467625899280576
"4044",0.471014492753623
"4045",0.472906403940887
"4046",0.473684210526316
"4047",0.473684210526316
"4048",0.474093264248705
"4049",0.481865284974093
"4050",0.474934036939314
"4051",0.488188976377953
"4052",0.478723404255319
"4053",0.478723404255319
"4054",0.478723404255319
"4055",0.472081218274112
"4056",0.471014492753623
"4057",0.46551724137931
"4058",0.46551724137931
"4059",0.470437017994859
"4060",0.462724935732648
"4061",0.460358056265985
"4062",0.463768115942029
"4063",0.462686567164179
"4064",0.455012853470437
"4065",0.46031746031746
"4066",0.459677419354839
"4067",0.459677419354839
"4068",0.463350785340314
"4069",0.463917525773196
"4070",0.474093264248705
"4071",0.466666666666667
"4072",0.463483146067416
"4073",0.458333333333333
"4074",0.446280991735537
"4075",0.452380952380952
"4076",0.452380952380952
"4077",0.451612903225806
"4078",0.446280991735537
"4079",0.438829787234043
"4080",0.456185567010309
"4081",0.453125
"4082",0.464467005076142
"4083",0.457364341085271
"4084",0.463840399002494
"4085",0.484375
"4086",0.484375
"4087",0.488549618320611
"4088",0.484848484848485
"4089",0.492537313432836
"4090",0.492537313432836
"4091",0.49748743718593
"4092",0.485074626865672
"4093",0.485074626865672
"4094",0.493946731234867
"4095",0.504878048780488
"4096",0.503649635036496
"4097",0.484560570071259
"4098",0.484107579462103
"4099",0.478149100257069
"4100",0.478481012658228
"4101",0.486075949367089
"4102",0.486075949367089
"4103",0.484615384615385
"4104",0.485507246376812
"4105",0.485074626865672
"4106",0.485074626865672
"4107",0.475247524752475
"4108",0.474452554744526
"4109",0.468513853904282
"4110",0.46095717884131
"4111",0.472081218274112
"4112",0.477272727272727
"4113",0.483173076923077
"4114",0.483173076923077
"4115",0.482014388489209
"4116",0.480295566502463
"4117",0.484107579462103
"4118",0.511520737327189
"4119",0.516279069767442
"4120",0.509708737864078
"4121",0.509569377990431
"4122",0.513888888888889
"4123",0.512359550561798
"4124",0.513513513513513
"4125",0.5125284738041
"4126",0.510489510489511
"4127",0.505854800936768
"4128",0.497560975609756
"4129",0.496551724137931
"4130",0.490521327014218
"4131",0.490521327014218
"4132",0.504608294930876
"4133",0.504608294930876
"4134",0.503401360544218
"4135",0.496503496503497
"4136",0.480861244019139
"4137",0.480861244019139
"4138",0.480861244019139
"4139",0.484304932735426
"4140",0.484304932735426
"4141",0.494714587737844
"4142",0.48993288590604
"4143",0.492239467849224
"4144",0.491266375545852
"4145",0.488839285714286
"4146",0.494279176201373
"4147",0.495348837209302
"4148",0.495348837209302
"4149",0.497757847533632
"4150",0.497844827586207
"4151",0.496774193548387
"4152",0.491150442477876
"4153",0.491150442477876
"4154",0.49244060475162
"4155",0.498933901918977
"4156",0.502173913043478
"4157",0.502173913043478
"4158",0.497787610619469
"4159",0.493243243243243
"4160",0.481900452488688
"4161",0.468085106382979
"4162",0.47255369928401
"4163",0.476190476190476
"4164",0.503267973856209
"4165",0.506666666666667
"4166",0.498876404494382
"4167",0.501144164759725
"4168",0.496551724137931
"4169",0.503401360544218
"4170",0.503401360544218
"4171",0.502293577981651
"4172",0.515738498789346
"4173",0.509433962264151
"4174",0.501210653753027
"4175",0.5
"4176",0.496402877697842
"4177",0.495283018867925
"4178",0.495283018867925
"4179",0.495594713656388
"4180",0.496688741721854
"4181",0.496644295302013
"4182",0.497816593886463
"4183",0.501070663811563
"4184",0.501070663811563
"4185",0.503311258278146
"4186",0.503225806451613
"4187",0.498891352549889
"4188",0.496774193548387
"4189",0.502118644067797
"4190",0.514462809917355
"4191",0.51875
"4192",0.51875
"4193",0.51875
"4194",0.5203426124197
"4195",0.5203426124197
"4196",0.527114967462039
"4197",0.531728665207877
"4198",0.533622559652928
"4199",0.533333333333333
"4200",0.515837104072398
"4201",0.52060737527115
"4202",0.508810572687225
"4203",0.513742071881607
"4204",0.509803921568627
"4205",0.504366812227074
"4206",0.502202643171806
"4207",0.5
"4208",0.513064133016627
"4209",0.515970515970516
"4210",0.508599508599509
"4211",0.51
"4212",0.492424242424242
"4213",0.477806788511749
"4214",0.47244094488189
"4215",0.47244094488189
"4216",0.474934036939314
"4217",0.474934036939314
"4218",0.488188976377953
"4219",0.513368983957219
"4220",0.515873015873016
"4221",0.5234375
"4222",0.534653465346535
"4223",0.568345323741007
"4224",0.568831168831169
"4225",0.573643410852713
"4226",0.577836411609499
"4227",0.577836411609499
"4228",0.55
"4229",0.527377521613833
"4230",0.55
"4231",0.55
"4232",0.549295774647887
"4233",0.552197802197802
"4234",0.541547277936963
"4235",0.552631578947368
"4236",0.525
"4237",0.522522522522523
"4238",0.517857142857143
"4239",0.537313432835821
"4240",0.533132530120482
"4241",0.532710280373832
"4242",0.52
"4243",0.520900321543408
"4244",0.529968454258675
"4245",0.548780487804878
"4246",0.548780487804878
"4247",0.542857142857143
"4248",0.554913294797688
"4249",0.554959785522788
"4250",0.554959785522788
"4251",0.556451612903226
"4252",0.56353591160221
"4253",0.556451612903226
"4254",0.545454545454545
"4255",0.536585365853659
"4256",0.534574468085106
"4257",0.54177897574124
"4258",0.536
"4259",0.528061224489796
"4260",0.528061224489796
"4261",0.53030303030303
"4262",0.538258575197889
"4263",0.541884816753927
"4264",0.560102301790281
"4265",0.555269922879177
"4266",0.556701030927835
"4267",0.556701030927835
"4268",0.556701030927835
"4269",0.556701030927835
"4270",0.565326633165829
"4271",0.561038961038961
"4272",0.557029177718833
"4273",0.548387096774194
"4274",0.54
"4275",0.531172069825436
"4276",0.535714285714286
"4277",0.531645569620253
"4278",0.537313432835821
"4279",0.528061224489796
"4280",0.532637075718016
"4281",0.534031413612565
"4282",0.526595744680851
"4283",0.526595744680851
"4284",0.520408163265306
"4285",0.526178010471204
"4286",0.52987012987013
"4287",0.5625
"4288",0.576112412177986
"4289",0.579310344827586
"4290",0.553738317757009
"4291",0.551724137931034
"4292",0.547344110854504
"4293",0.546099290780142
"4294",0.557647058823529
"4295",0.572727272727273
"4296",0.57311320754717
"4297",0.572127139364303
"4298",0.580645161290323
"4299",0.585185185185185
"4300",0.583941605839416
"4301",0.591133004926108
"4302",0.590163934426229
"4303",0.566585956416465
"4304",0.576388888888889
"4305",0.58891454965358
"4306",0.577464788732394
"4307",0.571428571428571
"4308",0.571428571428571
"4309",0.566176470588235
"4310",0.565326633165829
"4311",0.542635658914729
"4312",0.548969072164949
"4313",0.550868486352357
"4314",0.532994923857868
"4315",0.520408163265306
"4316",0.517766497461929
"4317",0.510309278350515
"4318",0.508333333333333
"4319",0.504065040650406
"4320",0.511811023622047
"4321",0.512376237623762
"4322",0.508599508599509
"4323",0.5025
"4324",0.5025
"4325",0.5311004784689
"4326",0.524822695035461
"4327",0.527315914489311
"4328",0.536992840095465
"4329",0.536231884057971
"4330",0.532019704433498
"4331",0.529411764705882
"4332",0.5260663507109
"4333",0.529850746268657
"4334",0.512376237623762
"4335",0.511111111111111
"4336",0.510152284263959
"4337",0.509138381201044
"4338",0.513647642679901
"4339",0.515151515151515
"4340",0.515384615384615
"4341",0.515384615384615
"4342",0.514511873350924
"4343",0.525773195876289
"4344",0.525773195876289
"4345",0.535175879396985
"4346",0.548872180451128
"4347",0.548872180451128
"4348",0.537662337662338
"4349",0.537662337662338
"4350",0.537662337662338
"4351",0.544736842105263
"4352",0.547557840616967
"4353",0.551813471502591
"4354",0.516666666666667
"4355",0.511173184357542
"4356",0.511173184357542
"4357",0.508196721311475
"4358",0.508196721311475
"4359",0.508196721311475
"4360",0.534883720930233
"4361",0.5390625
"4362",0.537084398976982
"4363",0.537084398976982
"4364",0.535175879396985
"4365",0.559808612440191
"4366",0.557971014492754
"4367",0.574468085106383
"4368",0.55
"4369",0.549397590361446
"4370",0.556844547563805
"4371",0.55045871559633
"4372",0.544811320754717
"4373",0.547445255474453
"4374",0.529411764705882
"4375",0.535980148883375
"4376",0.541353383458647
"4377",0.530712530712531
"4378",0.538277511961722
"4379",0.540415704387991
"4380",0.541202672605791
"4381",0.544843049327354
"4382",0.543668122270742
"4383",0.543668122270742
"4384",0.532584269662921
"4385",0.521186440677966
"4386",0.529411764705882
"4387",0.529774127310062
"4388",0.534591194968553
"4389",0.534591194968553
"4390",0.535947712418301
"4391",0.534334763948498
"4392",0.534334763948498
"4393",0.529787234042553
"4394",0.532051282051282
"4395",0.532467532467532
"4396",0.517241379310345
"4397",0.5
"4398",0.502232142857143
"4399",0.50561797752809
"4400",0.50561797752809
"4401",0.502262443438914
"4402",0.5
"4403",0.5
"4404",0.491566265060241
"4405",0.492647058823529
"4406",0.497524752475248
"4407",0.502427184466019
"4408",0.503703703703704
"4409",0.495145631067961
"4410",0.491916859122402
"4411",0.498795180722892
"4412",0.49009900990099
"4413",0.498740554156171
"4414",0.504950495049505
"4415",0.515970515970516
"4416",0.511450381679389
"4417",0.511450381679389
"4418",0.508997429305913
"4419",0.493573264781491
"4420",0.49740932642487
"4421",0.49492385786802
"4422",0.5
"4423",0.5
"4424",0.5
"4425",0.49618320610687
"4426",0.490384615384615
"4427",0.505694760820046
"4428",0.513918629550321
"4429",0.509554140127389
"4430",0.517467248908297
"4431",0.525974025974026
"4432",0.528662420382166
"4433",0.531958762886598
"4434",0.53125
"4435",0.549382716049383
"4436",0.547667342799189
"4437",0.547094188376753
"4438",0.558823529411765
"4439",0.563600782778865
"4440",0.554716981132075
"4441",0.554716981132075
"4442",0.554913294797688
"4443",0.547024952015355
"4444",0.546511627906977
"4445",0.543307086614173
"4446",0.528688524590164
"4447",0.531958762886598
"4448",0.530526315789474
"4449",0.53125
"4450",0.525316455696203
"4451",0.519101123595506
"4452",0.51288056206089
"4453",0.515418502202643
"4454",0.513333333333333
"4455",0.49890590809628
"4456",0.502202643171806
"4457",0.488532110091743
"4458",0.493333333333333
"4459",0.496732026143791
"4460",0.494646680942184
"4461",0.501084598698482
"4462",0.514830508474576
"4463",0.5203426124197
"4464",0.503184713375796
"4465",0.501113585746102
"4466",0.495708154506438
"4467",0.488372093023256
"4468",0.493827160493827
"4469",0.498973305954825
"4470",0.490445859872611
"4471",0.492723492723493
"4472",0.495967741935484
"4473",0.496062992125984
"4474",0.498069498069498
"4475",0.497005988023952
"4476",0.489795918367347
"4477",0.495967741935484
"4478",0.506958250497018
"4479",0.516
"4480",0.527027027027027
"4481",0.540229885057471
"4482",0.553072625698324
"4483",0.560498220640569
"4484",0.564516129032258
"4485",0.562162162162162
"4486",0.562162162162162
"4487",0.562162162162162
"4488",0.568141592920354
"4489",0.566433566433566
"4490",0.566433566433566
"4491",0.557894736842105
"4492",0.557142857142857
"4493",0.550909090909091
"4494",0.549371633752244
"4495",0.546961325966851
"4496",0.550359712230216
"4497",0.550359712230216
"4498",0.547406082289803
"4499",0.535714285714286
"4500",0.529109589041096
"4501",0.529109589041096
"4502",0.533101045296167
"4503",0.525394045534151
"4504",0.525
"4505",0.51985559566787
"4506",0.52622061482821
"4507",0.528440366972477
"4508",0.535135135135135
"4509",0.526881720430108
"4510",0.52846975088968
"4511",0.511111111111111
"4512",0.500907441016334
