"","x"
"3197",0.0290909090909091
"3198",0.0292929292929293
"3199",0.0294949494949495
"3200",0.0294949494949495
"3201",0.0292929292929293
"3202",0.0292929292929293
"3203",0.0288888888888889
"3204",0.0284848484848485
"3205",0.0282828282828283
"3206",0.0284848484848485
"3207",0.0286868686868687
"3208",0.0284848484848485
"3209",0.0288888888888889
"3210",0.0292929292929293
"3211",0.0296969696969697
"3212",0.0298989898989899
"3213",0.0296969696969697
"3214",0.0292929292929293
"3215",0.0294949494949495
"3216",0.0292929292929293
"3217",0.0290909090909091
"3218",0.0288888888888889
"3219",0.0288888888888889
"3220",0.0286868686868687
"3221",0.0282828282828283
"3222",0.0286868686868687
"3223",0.0284848484848485
"3224",0.0288888888888889
"3225",0.0290909090909091
"3226",0.0290909090909091
"3227",0.0290909090909091
"3228",0.0290909090909091
"3229",0.0290909090909091
"3230",0.0282828282828283
"3231",0.0284848484848485
"3232",0.0280808080808081
"3233",0.0282828282828283
"3234",0.0286868686868687
"3235",0.0284848484848485
"3236",0.0288888888888889
"3237",0.0288888888888889
"3238",0.0288888888888889
"3239",0.0288888888888889
"3240",0.0290909090909091
"3241",0.0286868686868687
"3242",0.0284848484848485
"3243",0.0280808080808081
"3244",0.0280808080808081
"3245",0.0280808080808081
"3246",0.0284848484848485
"3247",0.0282828282828283
"3248",0.0282828282828283
"3249",0.0286868686868687
"3250",0.0288888888888889
"3251",0.0284848484848485
"3252",0.0282828282828283
"3253",0.0284848484848485
"3254",0.0278787878787879
"3255",0.0278787878787879
"3256",0.0276767676767677
"3257",0.0278787878787879
"3258",0.0276767676767677
"3259",0.0282828282828283
"3260",0.0284848484848485
"3261",0.0282828282828283
"3262",0.0282828282828283
"3263",0.0286868686868687
"3264",0.0286868686868687
"3265",0.0286868686868687
"3266",0.0288888888888889
"3267",0.0292929292929293
"3268",0.0294949494949495
"3269",0.0298989898989899
"3270",0.0296969696969697
"3271",0.0298989898989899
"3272",0.0298989898989899
"3273",0.0298989898989899
"3274",0.0298989898989899
"3275",0.0301010101010101
"3276",0.0303030303030303
"3277",0.0307070707070707
"3278",0.0309090909090909
"3279",0.0307070707070707
"3280",0.0305050505050505
"3281",0.0307070707070707
"3282",0.0311111111111111
"3283",0.0309090909090909
"3284",0.0307070707070707
"3285",0.0307070707070707
"3286",0.0301010101010101
"3287",0.0294949494949495
"3288",0.0290909090909091
"3289",0.0290909090909091
"3290",0.0290909090909091
"3291",0.0284848484848485
"3292",0.0282828282828283
"3293",0.0284848484848485
"3294",0.0288888888888889
"3295",0.0288888888888889
"3296",0.0286868686868687
"3297",0.0284848484848485
"3298",0.0288888888888889
"3299",0.0292929292929293
"3300",0.0292929292929293
"3301",0.0288888888888889
"3302",0.0288888888888889
"3303",0.0290909090909091
"3304",0.0288888888888889
"3305",0.0288888888888889
"3306",0.0288888888888889
"3307",0.0286868686868687
"3308",0.0286868686868687
"3309",0.0288888888888889
"3310",0.0288888888888889
"3311",0.0286868686868687
"3312",0.0282828282828283
"3313",0.0286868686868687
"3314",0.0280808080808081
"3315",0.0278787878787879
"3316",0.0276767676767677
"3317",0.0274747474747475
"3318",0.0272727272727273
"3319",0.0270707070707071
"3320",0.0268686868686869
"3321",0.0268686868686869
"3322",0.0262626262626263
"3323",0.0260606060606061
"3324",0.0262626262626263
"3325",0.0264646464646465
"3326",0.0266666666666667
"3327",0.0268686868686869
"3328",0.0264646464646465
"3329",0.0262626262626263
"3330",0.0258585858585859
"3331",0.0262626262626263
"3332",0.0262626262626263
"3333",0.0260606060606061
"3334",0.0254545454545455
"3335",0.0256565656565657
"3336",0.0256565656565657
"3337",0.0258585858585859
"3338",0.0254545454545455
"3339",0.0260606060606061
"3340",0.0258585858585859
"3341",0.0262626262626263
"3342",0.0262626262626263
"3343",0.0266666666666667
"3344",0.0266666666666667
"3345",0.0266666666666667
"3346",0.0270707070707071
"3347",0.0270707070707071
"3348",0.0272727272727273
"3349",0.0268686868686869
"3350",0.0266666666666667
"3351",0.0262626262626263
"3352",0.0262626262626263
"3353",0.0266666666666667
"3354",0.0266666666666667
"3355",0.0264646464646465
"3356",0.0264646464646465
"3357",0.0266666666666667
"3358",0.0264646464646465
"3359",0.0266666666666667
"3360",0.0270707070707071
"3361",0.0266666666666667
"3362",0.0270707070707071
"3363",0.0270707070707071
"3364",0.0268686868686869
"3365",0.0274747474747475
"3366",0.0272727272727273
"3367",0.0274747474747475
"3368",0.0264646464646465
"3369",0.0264646464646465
"3370",0.0262626262626263
"3371",0.0264646464646465
"3372",0.0268686868686869
"3373",0.0266666666666667
"3374",0.0268686868686869
"3375",0.0272727272727273
"3376",0.0276767676767677
"3377",0.0274747474747475
"3378",0.0270707070707071
"3379",0.0272727272727273
"3380",0.0270707070707071
"3381",0.0272727272727273
"3382",0.0274747474747475
"3383",0.0276767676767677
"3384",0.0272727272727273
"3385",0.0270707070707071
"3386",0.0272727272727273
"3387",0.0270707070707071
"3388",0.0268686868686869
"3389",0.0266666666666667
"3390",0.0266666666666667
"3391",0.0262626262626263
"3392",0.0260606060606061
"3393",0.0264646464646465
"3394",0.0266666666666667
"3395",0.0258585858585859
"3396",0.0260606060606061
"3397",0.0264646464646465
"3398",0.0260606060606061
"3399",0.0260606060606061
"3400",0.0260606060606061
"3401",0.0262626262626263
"3402",0.0264646464646465
"3403",0.0262626262626263
"3404",0.0258585858585859
"3405",0.0258585858585859
"3406",0.0262626262626263
"3407",0.0264646464646465
"3408",0.0266666666666667
"3409",0.0264646464646465
"3410",0.0264646464646465
"3411",0.0264646464646465
"3412",0.0262626262626263
"3413",0.0260606060606061
"3414",0.0258585858585859
"3415",0.0260606060606061
"3416",0.0262626262626263
"3417",0.0266666666666667
"3418",0.0262626262626263
"3419",0.0262626262626263
"3420",0.0262626262626263
"3421",0.0262626262626263
"3422",0.0260606060606061
"3423",0.0260606060606061
"3424",0.0258585858585859
"3425",0.0256565656565657
"3426",0.0254545454545455
"3427",0.0254545454545455
"3428",0.025050505050505
"3429",0.0252525252525253
"3430",0.0246464646464646
"3431",0.024040404040404
"3432",0.0242424242424242
"3433",0.0242424242424242
"3434",0.0242424242424242
"3435",0.0248484848484848
"3436",0.0248484848484848
"3437",0.0248484848484848
"3438",0.0246464646464646
"3439",0.0248484848484848
"3440",0.025050505050505
"3441",0.0248484848484848
"3442",0.0252525252525253
"3443",0.0248484848484848
"3444",0.0246464646464646
"3445",0.0246464646464646
"3446",0.0248484848484848
"3447",0.0244444444444444
"3448",0.0244444444444444
"3449",0.0242424242424242
"3450",0.0244444444444444
"3451",0.0248484848484848
"3452",0.0248484848484848
"3453",0.025050505050505
"3454",0.025050505050505
"3455",0.0254545454545455
"3456",0.0256565656565657
"3457",0.0254545454545455
"3458",0.0258585858585859
"3459",0.0256565656565657
"3460",0.0256565656565657
"3461",0.0256565656565657
"3462",0.0260606060606061
"3463",0.0262626262626263
"3464",0.0262626262626263
"3465",0.0266666666666667
"3466",0.0268686868686869
"3467",0.0272727272727273
"3468",0.0270707070707071
"3469",0.0272727272727273
"3470",0.0268686868686869
"3471",0.0262626262626263
"3472",0.0262626262626263
"3473",0.0260606060606061
"3474",0.0260606060606061
"3475",0.0260606060606061
"3476",0.0262626262626263
"3477",0.0266666666666667
"3478",0.0264646464646465
"3479",0.0264646464646465
"3480",0.0264646464646465
"3481",0.0262626262626263
"3482",0.0262626262626263
"3483",0.0262626262626263
"3484",0.0264646464646465
"3485",0.0264646464646465
"3486",0.0264646464646465
"3487",0.0264646464646465
"3488",0.0266666666666667
"3489",0.0266666666666667
"3490",0.0266666666666667
"3491",0.0268686868686869
"3492",0.0272727272727273
"3493",0.0270707070707071
"3494",0.0260606060606061
"3495",0.0258585858585859
"3496",0.0254545454545455
"3497",0.0256565656565657
"3498",0.0256565656565657
"3499",0.0258585858585859
"3500",0.0260606060606061
"3501",0.0264646464646465
"3502",0.0264646464646465
"3503",0.0264646464646465
"3504",0.0268686868686869
"3505",0.0266666666666667
"3506",0.0264646464646465
"3507",0.0262626262626263
"3508",0.0264646464646465
"3509",0.0268686868686869
"3510",0.0268686868686869
"3511",0.0274747474747475
"3512",0.0278787878787879
"3513",0.0276767676767677
"3514",0.0276767676767677
"3515",0.0284848484848485
"3516",0.0280808080808081
"3517",0.0278787878787879
"3518",0.0278787878787879
"3519",0.0280808080808081
"3520",0.0280808080808081
"3521",0.0280808080808081
"3522",0.0282828282828283
"3523",0.0284848484848485
"3524",0.0282828282828283
"3525",0.0284848484848485
"3526",0.0288888888888889
"3527",0.0292929292929293
"3528",0.0298989898989899
"3529",0.0298989898989899
"3530",0.0298989898989899
"3531",0.0298989898989899
"3532",0.0296969696969697
"3533",0.0294949494949495
"3534",0.0290909090909091
"3535",0.0290909090909091
"3536",0.0284848484848485
"3537",0.0286868686868687
"3538",0.0286868686868687
"3539",0.0282828282828283
"3540",0.0282828282828283
"3541",0.0286868686868687
"3542",0.0286868686868687
"3543",0.0282828282828283
"3544",0.0284848484848485
"3545",0.0284848484848485
"3546",0.0288888888888889
"3547",0.0294949494949495
"3548",0.0290909090909091
"3549",0.0292929292929293
"3550",0.0292929292929293
"3551",0.0294949494949495
"3552",0.0296969696969697
"3553",0.0290909090909091
"3554",0.0290909090909091
"3555",0.0292929292929293
"3556",0.0301010101010101
"3557",0.0298989898989899
"3558",0.0301010101010101
"3559",0.0301010101010101
"3560",0.0298989898989899
"3561",0.0301010101010101
"3562",0.0296969696969697
"3563",0.0305050505050505
"3564",0.0307070707070707
"3565",0.0303030303030303
"3566",0.0305050505050505
"3567",0.0305050505050505
"3568",0.0311111111111111
"3569",0.0315151515151515
"3570",0.0315151515151515
"3571",0.0313131313131313
"3572",0.0313131313131313
"3573",0.0317171717171717
"3574",0.0317171717171717
"3575",0.0319191919191919
"3576",0.0323232323232323
"3577",0.0323232323232323
"3578",0.0335353535353535
"3579",0.0335353535353535
"3580",0.0335353535353535
"3581",0.0329292929292929
"3582",0.0333333333333333
"3583",0.0337373737373737
"3584",0.0337373737373737
"3585",0.0337373737373737
"3586",0.0335353535353535
"3587",0.0341414141414141
"3588",0.0343434343434343
"3589",0.0345454545454545
"3590",0.0343434343434343
"3591",0.0345454545454545
"3592",0.0343434343434343
"3593",0.0345454545454545
"3594",0.0347474747474747
"3595",0.0347474747474747
"3596",0.0343434343434343
"3597",0.0343434343434343
"3598",0.0337373737373737
"3599",0.0335353535353535
"3600",0.0333333333333333
"3601",0.0337373737373737
"3602",0.0333333333333333
"3603",0.0337373737373737
"3604",0.0335353535353535
"3605",0.0335353535353535
"3606",0.0339393939393939
"3607",0.0341414141414141
"3608",0.0343434343434343
"3609",0.0339393939393939
"3610",0.0343434343434343
"3611",0.0339393939393939
"3612",0.0339393939393939
"3613",0.0337373737373737
"3614",0.0343434343434343
"3615",0.0337373737373737
"3616",0.0339393939393939
"3617",0.0339393939393939
"3618",0.0341414141414141
"3619",0.0341414141414141
"3620",0.0341414141414141
"3621",0.0343434343434343
"3622",0.0341414141414141
"3623",0.0347474747474747
"3624",0.0345454545454545
"3625",0.0343434343434343
"3626",0.0341414141414141
"3627",0.0337373737373737
"3628",0.0339393939393939
"3629",0.0337373737373737
"3630",0.0339393939393939
"3631",0.0331313131313131
"3632",0.0327272727272727
"3633",0.0327272727272727
"3634",0.0323232323232323
"3635",0.0325252525252525
"3636",0.0329292929292929
"3637",0.0329292929292929
"3638",0.0333333333333333
"3639",0.0333333333333333
"3640",0.0335353535353535
"3641",0.0343434343434343
"3642",0.0341414141414141
"3643",0.0337373737373737
"3644",0.0339393939393939
"3645",0.0335353535353535
"3646",0.0333333333333333
"3647",0.0327272727272727
"3648",0.0333333333333333
"3649",0.0337373737373737
"3650",0.0335353535353535
"3651",0.0347474747474747
"3652",0.0347474747474747
"3653",0.0347474747474747
"3654",0.0347474747474747
"3655",0.0345454545454545
"3656",0.0351515151515151
"3657",0.035959595959596
"3658",0.0365656565656566
"3659",0.0363636363636364
"3660",0.035959595959596
"3661",0.0357575757575758
"3662",0.035959595959596
"3663",0.0363636363636364
"3664",0.0365656565656566
"3665",0.0371717171717172
"3666",0.0377777777777778
"3667",0.0373737373737374
"3668",0.0373737373737374
"3669",0.0377777777777778
"3670",0.0381818181818182
"3671",0.0375757575757576
"3672",0.0371717171717172
"3673",0.0371717171717172
"3674",0.036969696969697
"3675",0.0371717171717172
"3676",0.0371717171717172
"3677",0.0367676767676768
"3678",0.0365656565656566
"3679",0.0361616161616162
"3680",0.0365656565656566
"3681",0.0361616161616162
"3682",0.0365656565656566
"3683",0.036969696969697
"3684",0.0365656565656566
"3685",0.036969696969697
"3686",0.0367676767676768
"3687",0.0363636363636364
"3688",0.0363636363636364
"3689",0.0363636363636364
"3690",0.035959595959596
"3691",0.0355555555555556
"3692",0.035959595959596
"3693",0.0357575757575758
"3694",0.0355555555555556
"3695",0.0355555555555556
"3696",0.035959595959596
"3697",0.035959595959596
"3698",0.0357575757575758
"3699",0.0361616161616162
"3700",0.0361616161616162
"3701",0.035959595959596
"3702",0.0353535353535354
"3703",0.0357575757575758
"3704",0.0353535353535354
"3705",0.034949494949495
"3706",0.0343434343434343
"3707",0.0345454545454545
"3708",0.0343434343434343
"3709",0.0343434343434343
"3710",0.0345454545454545
"3711",0.0347474747474747
"3712",0.0345454545454545
"3713",0.0343434343434343
"3714",0.0345454545454545
"3715",0.0343434343434343
"3716",0.0347474747474747
"3717",0.0347474747474747
"3718",0.0347474747474747
"3719",0.0343434343434343
"3720",0.0341414141414141
"3721",0.0335353535353535
"3722",0.0337373737373737
"3723",0.0337373737373737
"3724",0.0337373737373737
"3725",0.0337373737373737
"3726",0.0337373737373737
"3727",0.0343434343434343
"3728",0.0345454545454545
"3729",0.0343434343434343
"3730",0.034949494949495
"3731",0.0351515151515151
"3732",0.0355555555555556
"3733",0.0355555555555556
"3734",0.0353535353535354
"3735",0.0353535353535354
"3736",0.0351515151515151
"3737",0.0355555555555556
"3738",0.0361616161616162
"3739",0.0365656565656566
"3740",0.0371717171717172
"3741",0.036969696969697
"3742",0.0367676767676768
"3743",0.0361616161616162
"3744",0.0361616161616162
"3745",0.035959595959596
"3746",0.0361616161616162
"3747",0.0361616161616162
"3748",0.0361616161616162
"3749",0.0361616161616162
"3750",0.035959595959596
"3751",0.0361616161616162
"3752",0.0361616161616162
"3753",0.0361616161616162
"3754",0.0357575757575758
"3755",0.0363636363636364
"3756",0.0367676767676768
"3757",0.036969696969697
"3758",0.036969696969697
"3759",0.0373737373737374
"3760",0.036969696969697
"3761",0.0373737373737374
"3762",0.0373737373737374
"3763",0.0373737373737374
"3764",0.0375757575757576
"3765",0.0375757575757576
"3766",0.0377777777777778
"3767",0.0375757575757576
"3768",0.0377777777777778
"3769",0.0377777777777778
"3770",0.0373737373737374
"3771",0.036969696969697
"3772",0.036969696969697
"3773",0.0367676767676768
"3774",0.0367676767676768
"3775",0.0363636363636364
"3776",0.0361616161616162
"3777",0.0365656565656566
"3778",0.0361616161616162
"3779",0.0367676767676768
"3780",0.0361616161616162
"3781",0.0363636363636364
"3782",0.0361616161616162
"3783",0.0357575757575758
"3784",0.0361616161616162
"3785",0.035959595959596
"3786",0.0355555555555556
"3787",0.0357575757575758
"3788",0.0355555555555556
"3789",0.0353535353535354
"3790",0.0351515151515151
"3791",0.0357575757575758
"3792",0.0353535353535354
"3793",0.0351515151515151
"3794",0.0347474747474747
"3795",0.034949494949495
"3796",0.0357575757575758
"3797",0.0353535353535354
"3798",0.0351515151515151
"3799",0.034949494949495
"3800",0.0355555555555556
"3801",0.0347474747474747
"3802",0.0347474747474747
"3803",0.034949494949495
"3804",0.0347474747474747
"3805",0.0341414141414141
"3806",0.0337373737373737
"3807",0.0345454545454545
"3808",0.0343434343434343
"3809",0.0345454545454545
"3810",0.0345454545454545
"3811",0.0347474747474747
"3812",0.0345454545454545
"3813",0.0345454545454545
"3814",0.034949494949495
"3815",0.034949494949495
"3816",0.034949494949495
"3817",0.034949494949495
"3818",0.034949494949495
"3819",0.0355555555555556
"3820",0.0353535353535354
"3821",0.0353535353535354
"3822",0.0363636363636364
"3823",0.0361616161616162
"3824",0.0357575757575758
"3825",0.0351515151515151
"3826",0.034949494949495
"3827",0.0351515151515151
"3828",0.0353535353535354
"3829",0.0355555555555556
"3830",0.0351515151515151
"3831",0.0347474747474747
"3832",0.0353535353535354
"3833",0.0353535353535354
"3834",0.0353535353535354
"3835",0.0351515151515151
"3836",0.034949494949495
"3837",0.0347474747474747
"3838",0.0351515151515151
"3839",0.034949494949495
"3840",0.0353535353535354
"3841",0.0355555555555556
"3842",0.0355555555555556
"3843",0.0357575757575758
"3844",0.0353535353535354
"3845",0.0355555555555556
"3846",0.0357575757575758
"3847",0.0361616161616162
"3848",0.0363636363636364
"3849",0.0365656565656566
"3850",0.0363636363636364
